Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
149541.5344238281	6.18031873468384	0.1422076967204221	78.54266538830298
149550.6286621094	6.13834394673633	0.1413735332043641	78.54266538830298
149559.7229003906	6.175053855783207	0.1315398535590415	78.54266538830298
149568.8171386719	6.162360449118668	0.1415251688645459	78.54266538830298
149577.9113769531	6.157167691846811	0.1319985433884446	78.54266538830298
149587.0056152344	6.195175790211653	0.1312880524262222	78.54266538830298
149596.0998535156	6.150316137113111	0.1450097342326154	78.54266538830298
149605.1940917969	6.178732058850772	0.1025746482640073	78.54266538830298
149614.2883300781	6.166038652186233	0.1296473647256859	78.54266538830298
149623.3825683594	6.202171588202905	0.1314580136332877	78.54266538830298
149632.4768066406	6.151902812946179	0.1092221719302593	78.54266538830298
149641.5710449219	6.191497587144088	0.1094981546237398	78.54266538830298
149650.6652832031	6.179669640024858	0.1092498565862537	74.9725442342892
149659.7595214844	6.167192598246646	0.1071454504356636	74.9725442342892
149668.8537597656	6.207364345474762	0.0911059189796115	74.9725442342892
149677.9479980469	6.210465575512121	0.1426190074455111	74.9725442342892
149687.0422363281	6.19488730369655	0.09745207215095753	74.9725442342892
149696.1364746094	6.182842991690992	0.08470748008378638	74.9725442342892
149705.2307128906	6.218615319563785	0.1008762013070797	74.9725442342892
149714.3249511719	6.174404761124225	0.06737760398959902	74.9725442342892
149723.4191894531	6.216091062556632	0.05265872761386049	74.9725442342892
149732.5134277344	6.203325534263318	0.067648111823676	74.9725442342892
149741.6076660156	6.229000834107499	0.08129023593622516	74.9725442342892
149750.7019042969	6.182770870062217	0.04476648722403979	74.9725442342892
149759.7961425781	6.213061954148049	0.05338913697392642	74.9725442342892
149768.8903808594	6.195969128128187	0.0474671196291625	74.9725442342892
149777.9846191406	6.18767514081897	0.04158691914921085	74.9725442342892
149787.0788574219	6.222942617290332	0.04376462578575759	74.9725442342892
149796.1730957031	6.178587815593221	0.05246226333177816	74.9725442342892
149805.2673339844	6.18767514081897	0.01393227099390883	74.9725442342892
149814.3615722656	6.177073261388929	0.02310777539047194	74.9725442342892
149823.4558105469	6.214576508352341	0.04684738824876156	74.9725442342892
149832.5500488281	6.17620780184362	0.02736256580859092	74.9725442342892
149841.6442871094	6.224817779638503	0.04699289508634204	74.9725442342892
149850.7385253906	6.216523792329287	0.05462284035830096	74.9725442342892
149859.8327636719	6.194093965780017	0.04723570277130919	74.9725442342892
149868.9270019531	6.21630742744296	0.02312925451767474	74.9725442342892
149878.0212402344	6.218759562821337	0.06436333893869989	74.9725442342892
149887.1154785156	6.207003737330883	0.03562429275378209	74.9725442342892
149896.2097167969	6.204551601952506	0.0290045620429541	74.9725442342892
149905.3039550781	6.235131172553441	0.05450270873617343	74.9725442342892
149914.3981933594	6.189838789682245	0.03083475865702403	74.9725442342892
149923.4924316406	6.221139576570938	0.02919210772093105	74.9725442342892
149932.5866699219	6.192074560174294	0.02573773437704363	74.9725442342892
149941.6809082031	6.215802576041529	0.0302086035677394	74.9725442342892
149950.7751464844	6.178876302108324	0.01113826971110261	74.9725442342892
149959.8693847656	6.233977226493028	0.03277528029630516	74.9725442342892
149968.9636230469	6.225250509411158	0.05169836270032006	74.9725442342892
149978.0578613281	6.227630523160759	0.04602909594878665	74.9725442342892
149987.1520996094	6.268379243419081	0.0575849687731597	74.9725442342892
149996.2463378906	6.227125671759328	0.06867258285290846	74.9725442342892
150005.3405761719	6.231164482970772	0.02274095070905646	74.9725442342892
150014.4348144531	5.961285348091764	-0.1062401573996477	74.9725442342892
150023.5290527344	5.859016878487692	-0.3125977248956212	74.9725442342892
150032.6232910156	5.968569632598118	-0.2427146561663764	74.9725442342892
150041.7175292969	6.685242257743151	0.2742006156959477	74.9725442342892
150050.8117675781	7.167880197510743	0.8800658303444314	74.9725442342892
150059.9060058594	6.817224838402849	0.7960954030613574	74.9725442342892
150069.0002441406	6.523545566027829	0.223670645671758	74.9725442342892
150078.0944824219	6.251214295770443	0.04562503815643795	74.9725442342892
150087.1887207031	6.206426764300677	-0.1328605173773293	74.9725442342892
150096.2829589844	6.185223005440593	-0.1289123111967928	74.9725442342892
150105.3771972656	6.20722010221721	-0.08075446210978211	74.9725442342892
150114.4714355469	6.159259219081309	-0.149513476009798	74.9725442342892
150123.5656738281	6.192507289946949	-0.08828763970593717	74.9725442342892
150132.6599121094	6.169500490367471	-0.1254653331838045	74.9725442342892
150141.7541503906	6.178732058850772	-0.08564978079556949	74.9725442342892
150150.8483886719	6.127525702419962	-0.1319614546467703	74.9725442342892
150159.9426269531	6.152407664347609	-0.1210399513620882	74.9725442342892
150169.0368652344	6.12016929628483	-0.1092695943637747	74.9725442342892
150178.1311035156	6.104446781211708	-0.1407576176106022	74.9725442342892
150187.2253417969	6.120457782799933	-0.1108823808186175	74.9725442342892
150196.3195800781	6.068602331710141	-0.1295916330731494	74.9725442342892
150205.4138183594	6.092330347577375	-0.1278686634158589	74.9725442342892
150214.5080566406	6.038527612510635	-0.1318242758971285	74.9725442342892
150223.6022949219	6.052879816637018	-0.1344079897990919	74.9725442342892
150232.6965332031	6.004558325357238	-0.1446688020224966	74.9725442342892
150241.7907714844	6.035354260844501	-0.1256670563302298	74.9725442342892
150250.8850097656	6.005495906531324	-0.1189734334519113	74.9725442342892
150259.9792480469	6.004197717213359	-0.1127987930004764	74.9725442342892
150269.0734863281	6.04855251891047	-0.08459867048263248	74.9725442342892
150278.1677246094	6.099470388826179	-0.00449447957674738	74.9725442342892
150287.2619628906	6.114327444353991	0.0218237518031299	74.9725442342892
150296.3562011719	6.137478487191021	0.03769680928432292	74.9725442342892
150305.4504394531	6.184357545895284	0.08708082762159433	74.9725442342892
150314.5446777344	6.157961029763345	0.0840197368716355	74.9725442342892
150323.6389160156	6.202243709831681	0.09293839356158218	74.9725442342892
150332.7331542969	6.175919315328517	0.1004459906144448	74.9725442342892
150341.8273925781	6.193589114378586	0.09307825334518187	74.9725442342892
150350.9216308594	6.144979136583703	0.06806421918420089	74.9725442342892
150360.0158691406	6.178010842563015	0.06767256992712997	74.9725442342892
150369.1101074219	6.162865300520099	0.0748597955745151	74.9725442342892
150378.2043457031	6.161422867944583	0.06913686020913001	74.9725442342892
150387.2985839844	6.185439370326921	0.07106710897789235	74.9725442342892
150396.3928222656	6.147359150333304	0.07698670674886558	74.9725442342892
150405.4870605469	6.182554505175889	0.05586707112438712	74.9725442342892
150414.5812988281	6.145700352871461	0.07063961714714431	74.9725442342892
150423.6755371094	6.176063558586068	0.04070912392724575	74.9725442342892
150432.7697753906	6.130049959427114	0.009514003008611729	74.9725442342892
150441.8640136719	6.166543503587664	0.02793848623487025	74.9725442342892
150450.9582519531	6.15017189385556	0.02822015239496877	77.61863403079353
150460.0524902344	6.159403462338861	0.04164249155122105	77.61863403079353
150469.1467285156	6.194238209037568	0.04906515744175912	77.61863403079353
150478.2409667969	6.203469777520869	0.09556763232834895	77.61863403079353
150487.3352050781	6.194021844151241	0.07009355520425549	77.61863403079353
150496.4294433594	6.199503087938201	0.07340235504586952	77.61863403079353
150505.5236816406	6.228207496190965	0.09746952251114997	77.61863403079353
150514.6179199219	6.193805479264913	0.08191043065302459	77.61863403079353
150523.7121582031	6.231741456000979	0.08683368842125441	77.61863403079353
150532.8063964844	6.206498885929452	0.08911592070359226	77.61863403079353
150541.9006347656	6.203397655892093	0.07649028076066024	77.61863403079353
150550.9948730469	6.183419964721199	0.05069506614487533	77.61863403079353
150560.0891113281	6.213350440663152	0.07607555194845973	77.61863403079353
150569.1833496094	6.195897006499411	0.06954255848832533	77.61863403079353
150578.2775878906	6.193156384605931	0.06292141591383377	77.61863403079353
150587.3718261719	6.213494683920704	0.06821460362135437	77.61863403079353
150596.4660644531	6.17945327513853	0.06774101985860616	77.61863403079353
150605.5603027344	6.215730454412753	0.05830614688647838	77.61863403079353
150614.6545410156	6.184646032410387	0.07088061535827125	77.61863403079353
150623.7487792969	6.214215900208462	0.06556597587389715	77.61863403079353
150632.8430175781	6.182410261918338	0.05935518783365748	77.61863403079353
150641.9372558594	6.216595913958063	0.07170044618414531	77.61863403079353
150651.0314941406	6.198421263506564	0.06585018331389345	77.61863403079353
150660.1257324219	6.201306128657596	0.07185857240338076	77.61863403079353
150669.2199707031	6.226188090585243	0.06758307744749252	77.61863403079353
150678.3142089844	6.22366383357809	0.100307760697141	77.61863403079353
150687.4084472656	6.199142479794322	0.0613339063187792	77.61863403079353
150696.5026855469	6.193372749492259	0.05061255273280918	77.61863403079353
150705.5969238281	6.215297724640099	0.06893516008987473	77.61863403079353
150714.6911621094	6.182410261918338	0.0531528771352108	77.61863403079353
150723.7854003906	6.211908008087637	0.05703125611313582	77.61863403079353
150732.8796386719	6.194815182067774	0.05992567001052344	77.61863403079353
150741.9738769531	6.202676439604336	0.06121558470814102	77.61863403079353
150751.0681152344	6.187386654303867	0.04448348102803488	77.61863403079353
150760.1623535156	6.219625022366646	0.06907166257645485	77.61863403079353
150769.2565917969	6.197050952559824	0.06340399334955199	77.61863403079353
150778.3508300781	6.198926114907994	0.05322069432289214	77.61863403079353
150787.4450683594	6.22726991501688	0.06839086624726153	77.61863403079353
150796.5393066406	6.206354642671901	0.07742080915078939	77.61863403079353
150805.6335449219	6.254099160921474	0.07778719307007877	77.61863403079353
150814.7277832031	6.251142174141667	0.1089323664390133	77.61863403079353
150823.8220214844	6.275375041410332	0.1096243729424734	77.61863403079353
150832.9162597656	6.241766362400814	0.09006773399305185	77.61863403079353
150842.0104980469	6.271191986941337	0.09476517507207133	77.61863403079353
150851.1047363281	6.203614020778421	0.0599233930937569	77.61863403079353
150860.1989746094	6.104374659582932	-0.024109723884107	77.61863403079353
150869.2932128906	5.982921836724501	-0.1478782627259544	77.61863403079353
150878.3874511719	5.886423097422493	-0.2189461484265118	77.61863403079353
150887.4816894531	6.81599877071366	0.2475556757227658	77.61863403079353
150896.5759277344	7.143214600469423	1.011266673307748	77.61863403079353
150905.6701660156	6.825663068969616	0.7309874136809216	77.61863403079353
150914.7644042969	6.488422332814018	0.2194645206151771	77.61863403079353
150923.8586425781	6.360117955221886	0.1156736201058921	77.61863403079353
150932.9528808594	6.253377944633717	-0.07625788000070098	77.61863403079353
150942.0471191406	6.235059050924665	-0.05608653873671814	77.61863403079353
150951.1413574219	6.192435168318173	-0.1209045244343658	77.61863403079353
150960.2355957031	6.228207496190965	-0.09392718632637859	77.61863403079353
150969.3298339844	6.194454573923895	-0.08080962156087027	77.61863403079353
150978.4240722656	6.189766668053469	-0.1215536600286169	77.61863403079353
150987.5183105469	6.203902507293524	-0.07746528857928978	77.61863403079353
150996.6125488281	6.160557408399273	-0.1119836241269663	77.61863403079353
151005.7067871094	6.19301214134838	-0.09376272957716883	77.61863403079353
151014.8010253906	6.162288327489892	-0.09355106885017972	77.61863403079353
151023.8952636719	6.17620780184362	-0.08740727161541179	77.61863403079353
151032.9895019531	6.140868203743483	-0.1021284340911974	77.61863403079353
151042.0837402344	6.175847193699741	-0.08204166201525381	77.61863403079353
151051.1779785156	6.14382519052329	-0.07781147308841427	77.61863403079353
151060.2722167969	6.137478487191021	-0.0915303939363756	77.61863403079353
151069.3664550781	6.136180297873056	-0.08683094739143528	77.61863403079353
151078.4606933594	6.088075171479604	-0.09858288528279542	77.61863403079353
151087.5549316406	6.082161197919989	-0.124784419460708	77.61863403079353
151096.6491699219	6.082089076291213	-0.105858543585008	77.61863403079353
151105.7434082031	6.090455185229205	-0.08296367039013039	77.61863403079353
151114.8376464844	6.059082276711735	-0.09927539841094542	77.61863403079353
151123.9318847656	6.111226214316632	-0.06384860284170923	77.61863403079353
151133.0261230469	6.104086173067829	-0.03478722279882045	77.61863403079353
151142.1203613281	6.133079067835698	-0.01599587780891069	77.61863403079353
151151.2145996094	6.156590718816605	0.01000891665070328	77.61863403079353
151160.3088378906	6.212845589261722	0.06542148480965133	77.61863403079353
151169.4030761719	6.193228506234707	0.02930884680072621	77.61863403079353
151178.4973144531	6.198349141877788	-0.03335327177847477	77.61863403079353
151187.5915527344	6.221211698199713	0.008849117227587446	77.61863403079353
151196.6857910156	6.188107870591626	0.00575974406978377	77.61863403079353
151205.7800292969	6.230082658539136	-0.006213187469831421	77.61863403079353
151214.8742675781	6.21904804933644	0.03677363328943514	77.61863403079353
151223.9685058594	6.241117267741831	0.02380146478741387	77.61863403079353
151233.0627441406	6.207797075247417	0.02086624358613022	77.61863403079353
151242.1569824219	6.24832943061941	0.02973761195909037	77.61863403079353
151251.2512207031	6.218975927707664	0.02951455084562239	77.61863403079353
151260.3454589844	6.224745658009727	0.02493577932840922	77.61863403079353
151269.4396972656	6.240468173082849	0.02321630803557381	77.61863403079353
151278.5339355469	6.191353343886537	0.02832069094100275	77.61863403079353
151287.6281738281	6.181977532145683	-0.03125755946321216	70.94176228620914
151296.7224121094	6.184573910781611	-0.003020821342439136	70.94176228620914
151305.8166503906	6.199791574453304	0.006478456858293765	70.94176228620914
151314.9108886719	6.15478767809721	-0.01445212700054624	70.94176228620914
151324.0051269531	6.195680641613084	-0.003682528040240541	70.94176228620914
151333.0993652344	6.171015044571763	0.005328902790998359	70.94176228620914
151342.1936035156	6.181328437486701	0.00806467162097285	70.94176228620914
151351.2878417969	6.178227207449342	0.0007640164677105259	70.94176228620914
151360.3820800781	6.213350440663152	0.04291527651913252	70.94176228620914
151369.4763183594	6.182482383547113	0.02773038867969433	70.94176228620914
151378.5705566406	6.183275721463647	0.01989563855714086	70.94176228620914
151387.6647949219	6.195175790211653	0.02814828479696597	70.94176228620914
151396.7590332031	6.15565313764252	0.02158423837319951	70.94176228620914
151405.8532714844	6.193372749492259	0.01458152383367005	70.94176228620914
151414.9475097656	6.170798679685436	0.03855217287438718	70.94176228620914
151424.0417480469	6.196618222787169	0.0371791037420767	70.94176228620914
151433.1359863281	6.166255017072561	0.03101946892981312	70.94176228620914
151442.2302246094	6.206643129187004	0.05129946068999416	70.94176228620914
151451.3244628906	6.184285424266508	0.04907909297451823	70.94176228620914
151460.4187011719	6.193805479264913	0.05600050923258358	70.94176228620914
151469.5129394531	6.211042548542327	0.0554912174657595	70.94176228620914
151478.6071777344	6.186232708243455	0.07190823637523262	70.94176228620914
151487.7014160156	6.200224304225959	0.04344678080220096	70.94176228620914
151496.7956542969	6.206066156156798	0.07308267238238311	70.94176228620914
151505.8898925781	6.218254711419906	0.07944894122698532	70.94176228620914
151514.9841308594	6.186953924531212	0.05726047510085591	70.94176228620914
151524.0783691406	6.230082658539136	0.07734929359802242	70.94176228620914
151533.1726074219	6.20173885843025	0.07544632181060527	70.94176228620914
151542.2668457031	6.203037047748214	0.06722556615285177	70.94176228620914
151551.3610839844	6.188396357106729	0.04736537908638263	70.94176228620914
151560.4553222656	6.226115968956467	0.08000399758433449	70.94176228620914
151569.5495605469	6.205417061497816	0.07554638114053502	70.94176228620914
151578.6437988281	6.216595913958063	0.07187645774878944	70.94176228620914
151587.7380371094	6.228351739448517	0.08272483270811486	70.94176228620914
151596.8322753906	6.198926114907994	0.07404813259911586	70.94176228620914
151605.9265136719	6.243064551718778	0.07368559852562784	70.94176228620914
151615.0207519531	6.216379549071736	0.09245156722485207	70.94176228620914
151624.1149902344	6.239314227022437	0.07950672725233751	70.94176228620914
151633.2092285156	6.208013440133744	0.07087319837637328	70.94176228620914
151642.3034667969	6.244506984294294	0.0825595404693566	70.94176228620914
151651.3977050781	6.207075858959659	0.06815633024740825	70.94176228620914
151660.4919433594	6.214792873238668	0.06191385993934218	70.94176228620914
151669.5861816406	6.233905104864252	0.06369073646459489	70.94176228620914
151678.6804199219	6.200440669112286	0.07453181429848521	70.94176228620914
151687.7746582031	6.097811591364335	-0.02490792762354422	70.94176228620914
151696.8688964844	5.988691567026564	-0.1206954490153528	70.94176228620914
151705.9631347656	5.902073490866839	-0.1972079999855262	70.94176228620914
151715.0573730469	6.005135298387445	-0.1600031864941889	70.94176228620914
151724.1516113281	6.577781030867223	0.2545469348510765	70.94176228620914
151733.2458496094	7.110255016118886	0.8374467058088633	70.94176228620914
151742.3400878906	6.904996860622986	0.8687545033343853	70.94176228620914
151751.4343261719	6.378364727302162	0.2721764674432388	70.94176228620914
151760.5285644531	6.304944909208406	-0.01104470128494165	70.94176228620914
151769.6228027344	6.233544496720374	0.01666295983617476	70.94176228620914
151778.7170410156	6.228495982706068	-0.05459077496382307	70.94176228620914
151787.8112792969	6.224817779638503	-0.04110946368681558	70.94176228620914
151796.9055175781	6.18890120850816	-0.04636461512791378	70.94176228620914
151805.9997558594	6.215009238124996	-0.07339333850423774	70.94176228620914
151815.0939941406	6.169212003852368	-0.04485504075992392	70.94176228620914
151824.1882324219	6.178587815593221	-0.0884532097598062	70.94176228620914
151833.2824707031	6.141877906546344	-0.07779854989951408	70.94176228620914
151842.3767089844	6.166327138701337	-0.07722043845160914	70.94176228620914
151851.4709472656	6.125866904958118	-0.08570786621591545	70.94176228620914
151860.5651855469	6.128391161965271	-0.08383713389423915	70.94176228620914
151869.6594238281	6.136324541130608	-0.08707625239507495	70.94176228620914
151878.7536621094	6.100335848371488	-0.0661707666888727	70.94176228620914
151887.8479003906	6.086921225419191	-0.116181150120474	70.94176228620914
151896.9421386719	6.082305441177541	-0.08641700527248517	70.94176228620914
151906.0363769531	6.082089076291213	-0.08638433930288851	70.94176228620914
151915.1306152344	6.040258531601254	-0.1011857014410177	70.94176228620914
151924.2248535156	6.067304142392176	-0.08928676615006523	70.94176228620914
151933.3190917969	6.034705166185518	-0.08464469263744789	70.94176228620914
151942.4133300781	6.044657950956577	-0.07733248988888966	70.94176228620914
151951.5075683594	6.064924128642575	-0.06206630210845927	70.94176228620914
151960.6018066406	6.100624334886591	-0.0001813074933191511	70.94176228620914
151969.6960449219	6.091176401516963	-0.005004842577070835	70.94176228620914
151978.7902832031	6.12428022912505	0.02308329260453335	70.94176228620914
151987.8845214844	6.160196800255394	0.06000758303939882	70.94176228620914
151996.9787597656	6.152696150862712	0.07530290416273684	70.94176228620914
152006.0729980469	6.202748561233111	0.08864604382602558	70.94176228620914
152015.1672363281	6.184285424266508	0.1090772313560981	70.94176228620914
152024.2614746094	6.215369846268875	0.1054925278552729	70.94176228620914
152033.3557128906	6.187603019190195	0.09949789601898469	70.94176228620914
152042.4499511719	6.226188090585243	0.1102591921794979	70.94176228620914
152051.5441894531	6.203541899149645	0.1028140159718664	70.94176228620914
152060.6384277344	6.219841387252973	0.1062111291137534	70.94176228620914
152069.7326660156	6.24010756493897	0.1064763895460247	70.94176228620914
152078.8269042969	6.217317130245821	0.09671573824947544	70.94176228620914
152087.9211425781	6.225394752668709	0.03667975133820088	70.94176228620914
152097.0153808594	6.234337834636907	0.07306990441610395	70.94176228620914
152106.1096191406	6.238304524219576	0.07375214950323107	70.94176228620914
152115.2038574219	6.201666736801474	0.03850833754570844	70.94176228620914
152124.2980957031	6.2313808478571	0.05269480455811963	70.94176228620914
152133.3923339844	6.198060655362685	0.03752178919922644	70.94176228620914
152142.4865722656	6.209744359224363	0.03687170771236659	70.94176228620914
152151.5808105469	6.220057752139301	0.03753212710283811	71.71286839801576
152160.6750488281	6.222582009146453	0.06127711807349397	71.71286839801576
152169.7692871094	6.192074560174294	0.02503407866006595	71.71286839801576
152178.8635253906	6.200945520513717	0.02397991826476464	71.71286839801576
152187.9577636719	6.211691643201309	0.03941011695800115	71.71286839801576
152197.0520019531	6.187242411046316	0.02765186029517246	71.71286839801576
152206.1462402344	6.226115968956467	0.03701286217190356	71.71286839801576
152215.2404785156	6.197844290476358	0.04584148540588964	71.71286839801576
152224.3347167969	6.223086860547884	0.0404232839616577	71.71286839801576
152233.4289550781	6.196762466044721	0.03719547960783812	71.71286839801576
152242.5231933594	6.22777476641831	0.04790443375848758	71.71286839801576
152251.6174316406	6.19438245229512	0.03628521988204792	71.71286839801576
152260.7116699219	6.19986369608208	0.03037148994007302	71.71286839801576
152269.8059082031	6.21407165695091	0.03300610516205141	71.71286839801576
152278.9001464844	6.197267317446151	0.04746747398424645	71.71286839801576
152287.9943847656	6.24010756493897	0.04268571691619353	71.71286839801576
152297.0886230469	6.234193591379356	0.07872075977149408	71.71286839801576
152306.1828613281	6.247608214331653	0.06826531582128373	71.71286839801576
152315.2770996094	6.232967523690167	0.06028089245339076	71.71286839801576
152324.3713378906	6.275158676524005	0.08650089529703785	71.71286839801576
152333.4655761719	6.254820377209232	0.07953200746629181	71.71286839801576
152342.5598144531	6.269100459706839	0.08316621097811433	71.71286839801576
152351.6540527344	6.281289014969947	0.07943199129815157	71.71286839801576
152360.7482910156	6.305305517352285	0.111894668086885	71.71286839801576
152369.8425292969	6.267802270388875	0.08074519412300707	71.71286839801576
152378.9367675781	6.283019934060566	0.06708005385484547	71.71286839801576
152388.0310058594	6.292900597202849	0.08446413937571326	71.71286839801576
152397.1252441406	6.259003431678228	0.06182723570758015	71.71286839801576
152406.2194824219	6.279269609364225	0.0480675229840367	71.71286839801576
152415.3137207031	6.251070052512891	0.04958593476048501	71.71286839801576
152424.4079589844	6.254820377209232	0.03072812602524087	71.71286839801576
152433.5021972656	6.225466874297485	0.01365692455448212	71.71286839801576
152442.5964355469	6.246382146642464	0.01981173290899648	71.71286839801576
152451.6906738281	6.206138277785573	0.001338666562343732	71.71286839801576
152460.7849121094	6.212484981117843	-0.008264209580270174	71.71286839801576
152469.8791503906	6.175991436957292	-0.02612517168331712	71.71286839801576
152478.9733886719	6.054538614098861	-0.09882423185040659	71.71286839801576
152488.0676269531	5.954289550100512	-0.2207117990108091	71.71286839801576
152497.1618652344	5.989701269829425	-0.2056237069138335	71.71286839801576
152506.2561035156	6.65047963267322	0.2042882559956229	71.71286839801576
152515.3503417969	7.157783169482133	0.8539055076229916	71.71286839801576
152524.4445800781	6.884009466649231	0.8038014102786263	71.71286839801576
152533.5388183594	6.515756430120043	0.2518418546122292	71.71286839801576
152542.6330566406	6.361199779653523	0.06252436405231671	71.71286839801576
152551.7272949219	6.275879892811763	-0.04611883372415137	71.71286839801576
152560.8215332031	6.251719147171873	-0.08902494998734717	71.71286839801576
152569.9157714844	6.207364345474762	-0.102772104657761	71.71286839801576
152579.0100097656	6.212917710890498	-0.1306257225171285	71.71286839801576
152588.1042480469	6.21493711649622	-0.09564733426814844	71.71286839801576
152597.1984863281	6.189910911311021	-0.1161408148903419	71.71286839801576
152606.2927246094	6.205994034528022	-0.1083577135786704	71.71286839801576
152615.3869628906	6.163947124951736	-0.1102165531932556	71.71286839801576
152624.4812011719	6.172385355518503	-0.1268994130844733	71.71286839801576
152633.5754394531	6.143392460750635	-0.1189361548238128	71.71286839801576
152642.6696777344	6.167841692905628	-0.1126515570272422	71.71286839801576
152651.7639160156	6.133872405752231	-0.1070004428304538	71.71286839801576
152660.8581542969	6.140002744198173	-0.111913897650665	71.71286839801576
152669.9523925781	6.126948729389755	-0.1067380022224087	71.71286839801576
152679.0466308594	6.089806090570223	-0.114688251582214	71.71286839801576
152688.1408691406	6.111298335945408	-0.1236261381423442	71.71286839801576
152697.2351074219	6.057711965764995	-0.1069061926676877	71.71286839801576
152706.3293457031	6.052374965235587	-0.1439915374172641	71.71286839801576
152715.4235839844	6.032830003837348	-0.1296948279076236	71.71286839801576
152724.5178222656	6.060668952544803	-0.102413169951345	71.71286839801576
152733.6120605469	6.04530704561556	-0.09381092424254153	71.71286839801576
152742.7062988281	6.081223616745904	-0.05731209388048589	71.71286839801576
152751.8005371094	6.107043159847637	-0.0270896730381329	71.71286839801576
152760.8947753906	6.176784774873826	0.0449445649111001	71.71286839801576
152769.9890136719	6.173034450177485	0.06716090347155326	71.71286839801576
152779.0832519531	6.20447948032373	0.07936532217168109	71.71286839801576
152788.1774902344	6.219120170965216	0.1027712501406756	71.71286839801576
152797.2717285156	6.207724953618641	0.1010231421511934	71.71286839801576
152806.3659667969	6.242199092173468	0.1037595847652097	71.71286839801576
152815.4602050781	6.21493711649622	0.1132556604553117	71.71286839801576
152824.5544433594	6.233688739977925	0.09519542619211577	71.71286839801576
152833.6486816406	6.218903806078888	0.0973933745622874	71.71286839801576
152842.7429199219	6.250853687626564	0.09001070701639086	71.71286839801576
152851.8371582031	6.229361442251378	0.05971910584313774	71.71286839801576
152860.9313964844	6.256046444898421	0.08086624135959714	71.71286839801576
152870.0256347656	6.259508283079659	0.08480706703386939	71.71286839801576
152879.1198730469	6.241189389370607	0.08128171592983197	71.71286839801576
152888.2141113281	6.27422109534992	0.07647251160312599	71.71286839801576
152897.3083496094	6.275375041410332	0.1069532953529307	71.71286839801576
152906.4025878906	6.289510880650387	0.1011849748756752	71.71286839801576
152915.4968261719	6.276168379326866	0.09447667708369184	71.71286839801576
152924.5910644531	6.320378937766426	0.1157600094338034	71.71286839801576
152933.6853027344	6.289655123907939	0.1091908694690501	76.71609177462152
152942.7795410156	6.312878288373744	0.1038144687867561	76.71609177462152
152951.8737792969	6.325355330151956	0.1120127588606346	76.71609177462152
152960.9680175781	6.34446756177754	0.1360373643001095	76.71609177462152
152970.0622558594	6.306026733640043	0.09957447197896803	76.71609177462152
152979.1564941406	6.317205586100291	0.08784629991651968	76.71609177462152
152988.2507324219	6.307829774359438	0.08671071088411048	76.71609177462152
152997.3449707031	6.276889595614624	0.06047660307661998	76.71609177462152
153006.4392089844	6.291097556483455	0.04718572626477009	76.71609177462152
153015.5334472656	6.25691190444373	0.04462709631567101	76.71609177462152
153024.6276855469	6.288356934589975	0.03689157420337541	76.71609177462152
153033.7219238281	6.316989221213964	0.07334792133015144	76.71609177462152
153042.8161621094	6.331052938825243	0.09881927287236496	76.71609177462152
153051.9104003906	6.297227894929397	0.06154810522746203	76.71609177462152
153061.0046386719	6.304079449663097	0.05822516791462218	76.71609177462152
153070.0988769531	6.297155773300621	0.05053511725535701	76.71609177462152
153079.1931152344	6.289943610423042	0.04846957230459693	76.71609177462152
153088.2873535156	6.319729843107444	0.05233610791571855	76.71609177462152
153097.3815917969	6.30162731428472	0.06595754477760138	76.71609177462152
153106.4758300781	6.289871488794266	0.03673949837690321	76.71609177462152
153115.5700683594	6.26462891872274	0.01711092783973155	76.71609177462152
153124.6643066406	6.269677432737045	0.01744006744968188	76.71609177462152
153133.7585449219	6.255397350239439	0.005390533555807518	76.71609177462152
153142.8527832031	6.277827176788709	0.02348417534975471	76.71609177462152
153151.9470214844	6.277394447016055	0.02705972237318855	76.71609177462152
153161.0412597656	6.285976920840374	0.03872228947772625	76.71609177462152
153170.1354980469	6.28568843432527	0.03406055806002198	76.71609177462152
153179.2297363281	6.291602407884885	0.04313275908290667	76.71609177462152
153188.3239746094	6.281144771712396	0.03622314098935835	76.71609177462152
153197.4182128906	6.259724647965986	0.017926185183314	76.71609177462152
153206.5124511719	6.265566499896825	0.01398932487501055	76.71609177462152
153215.6066894531	6.235563902326096	0.004171357392222736	76.71609177462152
153224.7009277344	6.233688739977925	-0.009721890806490221	76.71609177462152
153233.7951660156	6.204984331725161	-0.02193017625456773	76.71609177462152
153242.8894042969	6.172024747374624	-0.04362305942620964	76.71609177462152
153251.9836425781	6.058072573908874	-0.1215664811634676	76.71609177462152
153261.0778808594	5.927388182567142	-0.2302449180721994	76.71609177462152
153270.1721191406	5.883538232271461	-0.2942791690532687	76.71609177462152
153279.2663574219	6.168707152450938	-0.1049039827177684	76.71609177462152
153288.3605957031	6.8629499510467	0.4553350108268541	76.71609177462152
153297.4548339844	6.776476118144527	0.7397872137689994	76.71609177462152
153306.5490722656	6.492821752169341	0.3175646853050768	76.71609177462152
153315.6433105469	6.346775453898365	0.09445180910328881	76.71609177462152
153324.7375488281	6.284462366636082	0.07155971558169777	76.71609177462152
153333.8317871094	6.253017336489838	-0.03468645158706761	76.71609177462152
153342.9260253906	6.2564070530423	0.02184786724214159	76.71609177462152
