Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
275428.1005859375	-24.65903397310185	0.3783264249128034	129.3643900513225
275437.1948242188	-24.68377169177195	0.3375880508475129	129.3643900513225
275446.2890625	-24.70995184301756	0.312151016232337	129.3643900513225
275455.3833007813	-24.76361033482675	0.2744108646928127	129.3643900513225
275464.4775390625	-24.82289431368045	0.2059477259616996	129.3643900513225
275473.5717773438	-24.79447839194279	0.212167732766058	129.3643900513225
275482.666015625	-24.78654501277745	0.2394816792452107	129.3643900513225
275491.7602539063	-24.74392113017096	0.2669241657703104	129.3643900513225
275500.8544921875	-24.71485611377431	0.2970614625408055	129.3643900513225
275509.9487304688	-24.67526133957641	0.3318024897952465	129.3643900513225
275519.04296875	-24.60133667008122	0.370652137346245	129.3643900513225
275528.1372070313	-24.77356311959781	0.3128283774396536	129.3643900513225
275537.2314453125	-24.8415016939046	0.1361583070423587	129.3643900513225
275546.3256835938	-24.76938006512881	0.1836774826380436	129.3643900513225
275555.419921875	-24.71528884354697	0.2762236361139226	129.3643900513225
275564.5141601563	-24.26784625862197	0.4900502711827813	129.3643900513225
275573.6083984375	-23.24963310356535	1.302454052761545	129.3643900513225
275582.7026367188	-22.31948045724398	2.20545583126929	129.3643900513225
275591.796875	-22.66970308657922	2.191999722871827	129.3643900513225
275600.8911132813	-24.38497178375385	0.7005733828120353	129.3643900513225
275609.9853515625	-24.35972921368232	-0.2827016069366862	129.3643900513225
275619.0795898438	-24.45853584510515	0.1215348817186042	129.3643900513225
275628.173828125	-24.54089874516711	-0.1266766657660154	129.3643900513225
275637.2680664063	-24.5242386489199	-0.2158387275489506	129.3643900513225
275646.3623046875	-24.43033628825382	0.01643541622472133	129.3643900513225
275655.4565429688	-24.41259436757498	-0.1135333343635819	129.3643900513225
275664.55078125	-24.39679973087308	0.02343020394947912	129.3643900513225
275673.6450195313	-24.39521305504001	-0.08327487144498125	129.3643900513225
275682.7392578125	-24.38309662140568	-0.0374979846462507	129.3643900513225
275691.8334960938	-24.3508582533429	-0.03467081029335444	129.3643900513225
275700.927734375	-24.31407622266725	-0.04230308762072688	129.3643900513225
275710.0219726563	-24.28436211161162	0.02681043805192263	129.3643900513225
275719.1162109375	-24.25536921684375	-0.035635485553508	129.3643900513225
275728.2104492188	-24.17603542519038	0.06996835467223181	129.3643900513225
275737.3046875	-24.1181938789122	0.05615621395329148	129.3643900513225
275746.3989257813	-24.10405803967214	0.1001666165979907	129.3643900513225
275755.4931640625	-24.10333682338439	0.03695235649088723	129.3643900513225
275764.5874023438	-24.11220778372381	0.01712810840516962	129.3643900513225
275773.681640625	-24.13564731307594	-0.02449751869287218	129.3643900513225
275782.7758789063	-24.15237953095192	-0.09003442934327538	129.3643900513225
275791.8701171875	-24.18144454734857	-0.1026563270232045	129.3643900513225
275800.9643554688	-24.26539412324359	-0.2166969681125452	129.3643900513225
275810.05859375	-24.42773990961789	-0.3278539845279577	129.3643900513225
275819.1528320313	-24.45442491226493	-0.4551356020209623	126.8766133195664
275828.2470703125	-24.40076642045575	-0.3765169814904803	126.8766133195664
275837.3413085938	-24.39896337973635	-0.3554067521042632	126.8766133195664
275846.435546875	-24.38937120310917	-0.3645669704241308	126.8766133195664
275855.5297851563	-24.40675251564414	-0.3516465881018882	126.8766133195664
275864.6240234375	-24.46178131840006	-0.4076117402048813	126.8766133195664
275873.7182617188	-24.54010540725058	-0.4592811675991902	126.8766133195664
275882.8125	-24.59232146648425	-0.5239746093878215	126.8766133195664
275891.9067382813	-24.63696475469646	-0.536947579079464	126.8766133195664
275901.0009765625	-24.65030725601998	-0.5520756028671487	126.8766133195664
275910.0952148438	-24.56469888266312	-0.4809900123242282	126.8766133195664
275919.189453125	-24.4971209165002	-0.3747505106489846	126.8766133195664
275928.2836914063	-24.49481302437938	-0.3473881216305618	126.8766133195664
275937.3779296875	-24.63220472719726	-0.4223193881973239	126.8766133195664
275946.4721679688	-24.62232406405498	-0.4857853012897098	126.8766133195664
275955.56640625	-24.62383861825927	-0.4264966592612146	126.8766133195664
275964.6606445313	-24.62549741572111	-0.4199802796103743	126.8766133195664
275973.7548828125	-24.63494534909074	-0.4195962672678062	126.8766133195664
275982.8491210938	-24.60292334591429	-0.3742412834319754	126.8766133195664
275991.943359375	-24.60039908890714	-0.353533741780844	126.8766133195664
276001.0375976563	-24.61850161772986	-0.3432421711976725	126.8766133195664
276010.1318359375	-24.54962546224898	-0.3138248836787365	126.8766133195664
276019.2260742188	-24.61056823856452	-0.2802262881733305	126.8766133195664
276028.3203125	-24.73057862884744	-0.393888463309006	126.8766133195664
276037.4145507813	-24.48031657699544	-0.3024366055783332	126.8766133195664
276046.5087890625	-23.74633476094422	0.2986517943150602	126.8766133195664
276055.6030273438	-22.98768734785168	1.035196635995918	126.8766133195664
276064.697265625	-23.10603894067275	1.183585627924639	126.8766133195664
276073.7915039063	-24.75495573937366	-0.03902996704553902	126.8766133195664
276082.8857421875	-24.91614757968755	-1.092752689546514	126.8766133195664
276091.9799804688	-25.12551666802367	-0.8204961516922215	126.8766133195664
276101.07421875	-25.16410173941872	-0.9632414421129792	126.8766133195664
276110.1684570313	-25.13352216881778	-0.9610053727883231	126.8766133195664
276119.2626953125	-25.11217416670015	-0.697050626274682	126.8766133195664
276128.3569335938	-25.26716354693932	-0.907759008205931	126.8766133195664
276137.451171875	-25.33849183779858	-0.8286675715446206	126.8766133195664
276146.5454101563	-25.3613543941205	-0.8798717107901767	126.8766133195664
276155.6396484375	-25.36416713764276	-0.768558044624592	126.8766133195664
276164.7338867188	-25.31440321378747	-0.6824353677996593	126.8766133195664
276173.828125	-25.21768810959913	-0.5706215334391261	126.8766133195664
276182.9223632813	-25.07063210852529	-0.3344998580025549	126.8766133195664
276192.0166015625	-25.05909264792117	-0.2937578257505413	126.8766133195664
276201.1108398438	-25.06356418890526	-0.2131084411552329	126.8766133195664
276210.205078125	-24.95228051570422	-0.1893798884764664	126.8766133195664
276219.2993164063	-24.92465793188309	-0.0203690737563236	126.8766133195664
276228.3935546875	-24.86566243954449	-0.02599594363929116	126.8766133195664
276237.4877929688	-24.80673906883467	0.07278037443233043	126.8766133195664
276246.58203125	-24.82815919258108	0.1034422076149124	126.8766133195664
276255.6762695313	-24.71831795195555	0.1082499028661473	126.8766133195664
276264.7705078125	-24.68773838135462	0.2525306949788904	126.8766133195664
276273.8647460938	-24.72466465528782	0.1686345737530792	126.8766133195664
276282.958984375	-24.98682677588782	0.03982373974026596	126.8766133195664
276292.0532226563	-25.20247044592744	-0.2385086075270341	126.8766133195664
276301.1474609375	-25.06529510799588	-0.1964151012057749	126.8766133195664
276310.2416992188	-24.87958191389822	0.06597778629319892	126.8766133195664
276319.3359375	-24.78005406618763	0.1772639097265719	126.8766133195664
276328.4301757813	-24.70504757226081	0.2597525464701744	126.8766133195664
276337.5244140625	-24.72430404714394	0.2669424080287582	126.8766133195664
276346.6186523438	-24.9874758705468	0.1000235118118742	126.8766133195664
276355.712890625	-25.15169681926928	-0.1435125519929844	126.8766133195664
276364.8071289063	-24.9144887822257	-0.02127018489848118	126.8766133195664
276373.9013671875	-24.83659742314785	0.2106691390669949	126.8766133195664
276382.9956054688	-24.89198683404766	0.1501638385672723	126.8766133195664
276392.08984375	-24.98610555960006	0.06654242332485369	126.8766133195664
276401.1840820313	-25.05007744432419	0.01453667363488735	126.8766133195664
276410.2783203125	-25.25504711330499	-0.1199449504568895	126.8766133195664
276419.3725585938	-25.29139641420799	-0.212471302168105	126.8766133195664
276428.466796875	-25.34534339253228	-0.1965337796030974	126.8766133195664
276437.5610351563	-25.36366228624133	-0.192101898106486	126.8766133195664
276446.6552734375	-25.32558206624771	-0.1566156615765848	126.8766133195664
276455.7495117188	-25.35955135340111	-0.09324174552823121	126.8766133195664
276464.84375	-25.43109600914669	-0.1531486745803916	126.8766133195664
276473.9379882813	-25.50112611068799	-0.178357156435853	126.8766133195664
276483.0322265625	-25.28079453477795	-0.04966759486441021	126.8766133195664
276492.1264648438	-25.12890638457613	0.20098814105703	126.8766133195664
276501.220703125	-25.07784427140287	0.2878812307597841	126.8766133195664
276510.3149414063	-25.00752568334648	0.3068639380182038	126.8766133195664
276519.4091796875	-24.45016973616716	0.6780090888574382	126.8766133195664
276528.5034179688	-23.7374638006048	1.323357702724665	126.8766133195664
276537.59765625	-23.71070667632898	1.583764732481614	126.8766133195664
276546.6918945313	-25.11758328885833	0.5628702203921504	126.8766133195664
276555.7861328125	-25.33805910802592	-0.409147466893132	126.8766133195664
276564.8803710938	-25.51100677383027	-0.2393292220261683	126.8766133195664
276573.974609375	-25.64601846289855	-0.3964244117148708	126.8766133195664
276583.0688476563	-25.79675266703995	-0.5639425878836063	126.8766133195664
276592.1630859375	-25.94150077599296	-0.514150052399055	126.8766133195664
276601.2573242188	-25.80483028946284	-0.5719287804593745	126.8766133195664
276610.3515625	-25.83411167074581	-0.3019737083793154	126.8766133195664
276619.4458007813	-25.84630022600892	-0.3820769150260394	126.8766133195664
276628.5400390625	-25.92945646398741	-0.3519544240599388	126.8766133195664
276637.6342773438	-26.10009623767093	-0.396272870431194	126.8766133195664
276646.728515625	-25.87702403986741	-0.3779474997956241	126.8766133195664
276655.8227539063	-25.64450390869426	0.07572533470091414	126.8766133195664
276664.9169921875	-25.56798286056315	0.1379689204357727	126.8766133195664
276674.0112304688	-25.52413291026747	0.2391787272919584	126.8766133195664
276683.10546875	-25.55045730477063	0.2408732641388072	126.8766133195664
276692.1997070313	-25.51663226087478	0.2447395073078083	126.8766133195664
276701.2939453125	-25.53740328996221	0.2923796202508115	126.8766133195664
276710.3881835938	-25.53617722227302	0.2544694147258046	126.8766133195664
276719.482421875	-25.52795535659258	0.3027287151138268	126.8766133195664
276728.5766601563	-25.49110120428815	0.3109615186568484	126.8766133195664
276737.6708984375	-25.44660215933349	0.3784739801035669	126.8766133195664
276746.7651367188	-25.34361247344166	0.4390249787503166	126.8766133195664
276755.859375	-25.25035920743456	0.5457290720835437	126.8766133195664
276764.9536132813	-25.1760739297955	0.6005326814888264	126.8766133195664
276774.0478515625	-25.18956067437657	0.5976257125694606	124.4827149550462
276783.1420898438	-25.28670850833756	0.5080016492029185	124.4827149550462
276792.236328125	-25.43477421221426	0.3477431081432585	124.4827149550462
276801.3305664063	-25.47537868921503	0.2645664591003633	124.4827149550462
276810.4248046875	-25.51230496314824	0.2388111089039927	124.4827149550462
276819.5190429688	-25.46557014770152	0.255621793016082	124.4827149550462
276828.61328125	-25.51749772042009	0.2520345696625367	124.4827149550462
276837.7075195313	-25.58045990234136	0.1857295366203032	124.4827149550462
276846.8017578125	-25.59149451154405	0.1468040512968145	124.4827149550462
276855.8959960938	-25.54627425030163	0.1999993184121681	124.4827149550462
276864.990234375	-25.41912381876991	0.2834420047312988	124.4827149550462
276874.0844726563	-25.45821374156639	0.333759301653504	124.4827149550462
276883.1787109375	-25.53971118208304	0.225128601510481	124.4827149550462
276892.2729492188	-25.56740588753294	0.1692502319331118	124.4827149550462
276901.3671875	-25.60988552688188	0.1664752996948967	124.4827149550462
276910.4614257813	-25.5383408711363	0.1590606042043517	124.4827149550462
276919.5556640625	-25.64976878759489	0.17730884435346	124.4827149550462
276928.6499023438	-25.56971377965376	0.1164267254200885	124.4827149550462
276937.744140625	-25.56646830635885	0.2075465697955606	124.4827149550462
276946.8383789063	-25.56654042798763	0.1942811660712901	124.4827149550462
276955.9326171875	-25.6804204798246	0.1024623635817927	124.4827149550462
276965.0268554688	-25.70328303614653	0.06820359243114765	124.4827149550462
276974.12109375	-25.67551620906785	0.0583057142612515	124.4827149550462
276983.2153320313	-25.41479652104336	0.2629054669977001	124.4827149550462
276992.3095703125	-24.8346501391709	0.6806965182004402	124.4827149550462
277001.4038085938	-24.31962958808298	1.232935348699318	124.4827149550462
277010.498046875	-24.68240138082521	1.119547332778825	124.4827149550462
277019.5922851563	-25.42583113024606	0.3122151545564795	124.4827149550462
277028.6865234375	-25.41342621009662	-0.03581967911401771	124.4827149550462
277037.7807617188	-25.48699027144793	0.09545666112922568	124.4827149550462
277046.875	-25.56704527938906	-0.05378514970243464	124.4827149550462
277055.9692382813	-25.59156663317283	-0.1153595587256038	124.4827149550462
277065.0634765625	-25.73155471462664	-0.1260614757451748	124.4827149550462
277074.1577148438	-25.87248037725453	-0.3454464297816235	124.4827149550462
277083.251953125	-25.74590691875302	-0.2474690312436206	124.4827149550462
277092.3461914063	-25.6667173703572	-0.1154714116669587	124.4827149550462
277101.4404296875	-25.77223131325619	-0.1401208534922626	124.4827149550462
277110.5346679688	-25.76804825878719	-0.2068500051623081	124.4827149550462
277119.62890625	-25.56488163052579	-0.05110224842053138	124.4827149550462
277128.7231445313	-25.4456645781594	0.1491195988237895	124.4827149550462
277137.8173828125	-25.46823864796622	0.1210152052873041	124.4827149550462
277146.9116210938	-25.46946471565541	0.1059212213466908	124.4827149550462
277156.005859375	-25.34938220374372	0.1495169188196986	124.4827149550462
277165.1000976563	-25.28735760299654	0.2561532128695737	124.4827149550462
277174.1943359375	-25.20701410854031	0.2699620355725622	124.4827149550462
277183.2885742188	-25.21501960933442	0.284140278065107	124.4827149550462
277192.3828125	-25.25959077591786	0.2154852128913649	124.4827149550462
277201.4770507813	-25.26824537137096	0.1474407539429084	124.4827149550462
277210.5712890625	-25.22360208315874	0.1781650403178137	124.4827149550462
277219.6655273438	-25.24105551732248	0.1465880287796853	124.4827149550462
277228.759765625	-25.26867810114361	0.1066084972156177	124.4827149550462
277237.8540039063	-25.41104619634702	-0.01626279700218213	124.4827149550462
277246.9482421875	-25.23997369289085	-0.007501776802981176	129.3643900513225
277256.0424804688	-25.14044584518026	0.1639334851610991	129.3643900513225
277265.13671875	-25.12292028938774	0.1655759140985892	129.3643900513225
277274.2309570313	-25.30344072621355	0.01804615996509293	129.3643900513225
277283.3251953125	-25.4891539203112	-0.1836690978771377	129.3643900513225
277292.4194335938	-25.42662446816259	-0.2481476625681926	129.3643900513225
277301.513671875	-25.48792785262202	-0.1799644389626128	129.3643900513225
277310.6079101563	-25.4519391598629	-0.2443414831195733	129.3643900513225
277319.7021484375	-25.44494336187164	-0.1946333064613117	129.3643900513225
277328.7963867188	-25.46434408001233	-0.1935355586505172	129.3643900513225
277337.890625	-25.49997216462758	-0.2619955563377967	129.3643900513225
277346.9848632813	-25.58738357870383	-0.2766766867363278	129.3643900513225
277356.0791015625	-25.69671996792793	-0.4156835326807507	129.3643900513225
277365.1733398438	-25.74302205360199	-0.5446343309532323	129.3643900513225
277374.267578125	-25.74222871568545	-0.6690789480626764	129.3643900513225
277383.3618164063	-25.78218409802724	-0.6082368835005009	129.3643900513225
277392.4560546875	-25.78593442272359	-0.6125171600199699	129.3643900513225
277401.5502929688	-25.79473326143423	-0.6167818247763145	129.3643900513225
277410.64453125	-25.76213428522758	-0.5337299647949038	129.3643900513225
277419.7387695313	-25.66116400494147	-0.4871095898106965	129.3643900513225
277428.8330078125	-25.75412878443346	-0.4200477809126283	129.3643900513225
277437.9272460938	-25.72989591716479	-0.5097028998568104	129.3643900513225
277447.021484375	-25.42922084679852	-0.2663112623335427	129.3643900513225
277456.1157226563	-24.83428953102703	0.2327367277501719	129.3643900513225
277465.2099609375	-24.24685886464821	0.7769074379278447	129.3643900513225
277474.3041992188	-24.4738977520344	0.8367995748876639	129.3643900513225
277483.3984375	-25.41724865642174	-0.05159090670074629	129.3643900513225
277492.4926757813	-25.76646158295412	-0.726393723716052	129.3643900513225
277501.5869140625	-25.83353469771561	-0.7350734129085714	129.3643900513225
277510.6811523438	-25.6714773978564	-0.6246809771305515	129.3643900513225
277519.775390625	-25.59596605252815	-0.4803768439664857	129.3643900513225
277528.8696289063	-25.66390462683495	-0.4584862293821126	129.3643900513225
277537.9638671875	-25.75391241954714	-0.5820083953536759	129.3643900513225
277547.0581054688	-25.86808095789921	-0.6148398085210054	129.3643900513225
277556.15234375	-25.89974235293178	-0.6774042680125489	129.3643900513225
277565.2465820313	-25.84810326672832	-0.6019481541250378	129.3643900513225
277574.3408203125	-25.85026691559159	-0.5271283998187206	129.3643900513225
277583.4350585938	-25.89779506895484	-0.5608569431500841	129.3643900513225
277592.529296875	-25.90947877281651	-0.5334032521280461	129.3643900513225
277601.6235351563	-25.84507415831973	-0.4857813249846698	129.3643900513225
277610.7177734375	-25.82149038571005	-0.3837787431011921	129.3643900513225
277619.8120117188	-25.72239526777211	-0.3247151213794752	129.3643900513225
277628.90625	-25.43722634759264	-0.08646044162992872	129.3643900513225
277638.0004882813	-25.38681332907836	0.09762334351907845	129.3643900513225
277647.0947265625	-25.39806430316738	0.03069860542706439	129.3643900513225
277656.1889648438	-25.44645791607594	0.00313226282180833	129.3643900513225
277665.283203125	-25.50725644913393	-0.06173403810575812	129.3643900513225
277674.3774414063	-25.54923123708144	-0.1220818819429904	129.3643900513225
277683.4716796875	-25.55601067018636	-0.1248450008255724	129.3643900513225
277692.5659179688	-25.62366075797806	-0.16439030225696	129.3643900513225
277701.66015625	-25.43722634759264	-0.09437915023639398	126.8766133195664
277710.7543945313	-25.26896658765872	0.1269874196169325	126.8766133195664
277719.8486328125	-25.18119456543858	0.2159708525062784	126.8766133195664
277728.9428710938	-25.25641742425173	0.1628422150953381	126.8766133195664
277738.037109375	-25.32904390442895	0.06393342572546387	126.8766133195664
277747.1313476563	-25.2809387780355	0.03584425751078858	126.8766133195664
277756.2255859375	-25.24401250410229	0.1056032946165587	126.8766133195664
277765.3198242188	-25.31223956492419	0.04454803493481757	126.8766133195664
277774.4140625	-25.34418944647187	-0.02687107525962723	126.8766133195664
277783.5083007813	-25.37116293563401	-0.04478397399709412	126.8766133195664
277792.6025390625	-25.41833048085338	-0.09420713830678178	126.8766133195664
277801.6967773438	-25.33279422912529	-0.06820297800846585	126.8766133195664
277810.791015625	-25.38587574790427	-0.03862127771664765	126.8766133195664
277819.8852539063	-25.4799223518279	-0.146170692351108	126.8766133195664
277828.9794921875	-25.58832115987792	-0.2487613863084535	126.8766133195664
277838.0737304688	-25.6160879869566	-0.2797413613254464	126.8766133195664
277847.16796875	-25.5907732952563	-0.2649190852980582	126.8766133195664
277856.2622070313	-25.59228784946059	-0.2138603907057288	126.8766133195664
277865.3564453125	-25.64147480028568	-0.2494279994569938	126.8766133195664
277874.4506835938	-25.52543109958543	-0.1898019959241935	126.8766133195664
277883.544921875	-25.52059895045745	-0.0897227123734715	126.8766133195664
277892.6391601563	-25.59538907949795	-0.156121022702207	126.8766133195664
277901.7333984375	-25.75001785159324	-0.2662773547262453	126.8766133195664
277910.8276367188	-25.64291723286119	-0.2585227521705686	126.8766133195664
277919.921875	-25.10150016564133	0.1450743964024739	126.8766133195664
277929.0161132813	-24.43206720734444	0.803182890231724	126.8766133195664
277938.1103515625	-24.34501640141206	1.058302440869536	126.8766133195664
277947.2045898438	-25.20441772990438	0.437093249535883	126.8766133195664
277956.298828125	-25.66368826194862	-0.3681625685194965	126.8766133195664
277965.3930664063	-25.71006246925145	-0.4262560254562836	126.8766133195664
277974.4873046875	-25.73472806629277	-0.3658283507507038	126.8766133195664
277983.5815429688	-25.75636455492551	-0.4199152595555055	126.8766133195664
277992.67578125	-25.76631733969657	-0.3443852115523209	126.8766133195664
278001.7700195313	-25.75095543276733	-0.350907882457377	126.8766133195664
278010.8642578125	-25.72513588966559	-0.2675458770566697	126.8766133195664
278019.9584960938	-25.66491432963781	-0.2088213319738438	126.8766133195664
278029.052734375	-25.67796834444622	-0.1629339812752978	126.8766133195664
278038.1469726563	-25.70212909008611	-0.1647554208127729	126.8766133195664
278047.2412109375	-25.5749786585544	-0.1044698328871096	126.8766133195664
278056.3354492188	-25.55968887325393	0.03170001311558079	126.8766133195664
278065.4296875	-25.53264326246301	0.00215031919256087	126.8766133195664
278074.5239257813	-25.51958924765459	0.05723313988174622	126.8766133195664
278083.6181640625	-25.48598056864507	0.07962073556600249	126.8766133195664
278092.7124023438	-25.48872119053855	0.09140348626540758	126.8766133195664
278101.806640625	-25.37945692294323	0.160532768639284	126.8766133195664
278110.9008789063	-25.331279674921	0.2339567183453506	126.8766133195664
278119.9951171875	-25.33048633700447	0.2500556287950467	126.8766133195664
278129.0893554688	-25.3545028393868	0.1979492762722304	126.8766133195664
278138.18359375	-25.35911862362845	0.2011772480126236	126.8766133195664
278147.2778320313	-25.34743491976678	0.183288795836025	126.8766133195664
278156.3720703125	-25.33661667545041	0.2035852796709397	126.8766133195664
278165.4663085938	-25.41313772358152	0.1531482790805252	129.3643900513225
278174.560546875	-25.44140940206163	0.08402891506436078	129.3643900513225
278183.6547851563	-25.46297376906559	0.08332737752738856	129.3643900513225
278192.7490234375	-25.4590792011117	0.06989252303841637	129.3643900513225
278201.8432617188	-25.46016102554334	0.08393043402895553	129.3643900513225
278210.9375	-25.47004168868562	0.07656911870604533	129.3643900513225
278220.0317382813	-25.47819143273728	0.0705920683757164	129.3643900513225
278229.1259765625	-25.4504246056586	0.08777505449474742	129.3643900513225
278238.2202148438	-25.5228347209495	0.06985651628645823	129.3643900513225
278247.314453125	-25.47162836451869	0.05024405958413278	129.3643900513225
278256.4086914063	-25.41277711543764	0.1371934579142122	129.3643900513225
278265.5029296875	-25.40491585790108	0.168052357270334	129.3643900513225
278274.5971679688	-25.36034469131764	0.1667527720783091	129.3643900513225
278283.69140625	-25.23103061092265	0.2804943625416414	129.3643900513225
278292.7856445313	-25.1787424300602	0.3494505037587344	129.3643900513225
278301.8798828125	-25.27776542636936	0.2891077491052408	129.3643900513225
278310.9741210938	-25.50566977330086	0.08062594531163682	129.3643900513225
278320.068359375	-25.56661254961641	-0.06071916134275993	129.3643900513225
278329.1625976563	-25.63808508373321	-0.07135145951055052	129.3643900513225
278338.2568359375	-25.70133575216958	-0.1342156238058611	129.3643900513225
278347.3510742188	-25.74453660780628	-0.1642171630724235	129.3643900513225
278356.4453125	-25.77973196264887	-0.1634271379246919	129.3643900513225
278365.5395507813	-25.83281348142785	-0.1921967229039492	129.3643900513225
278374.6337890625	-25.40441100649965	0.04699842860209066	129.3643900513225
278383.7280273438	-24.61056823856452	0.7527543032676709	129.3643900513225
278392.822265625	-23.91747938602917	1.46233126108674	129.3643900513225
278401.9165039063	-24.26236501483501	1.410720365474182	129.3643900513225
278411.0107421875	-25.41544561570235	0.359344449036588	129.3643900513225
278420.1049804688	-25.66440947823638	-0.4055277254129247	129.3643900513225
278429.19921875	-25.70696123921409	-0.254211727402065	129.3643900513225
278438.2934570313	-25.83944867127522	-0.3544706199170339	129.3643900513225
278447.3876953125	-25.86144576805184	-0.4408906265251756	129.3643900513225
278456.4819335938	-25.85567603774977	-0.3125147483316139	129.3643900513225
278465.576171875	-25.83894381987379	-0.3374100475447051	129.3643900513225
278474.6704101563	-25.88113497270763	-0.2618031055571051	129.3643900513225
278483.7646484375	-25.82112977756617	-0.2598606326577657	129.3643900513225
278492.8588867188	-25.85235844282609	-0.1822836996887626	129.3643900513225
278501.953125	-25.89736233918218	-0.2084635400272484	129.3643900513225
278511.0473632813	-25.89361201448584	-0.2165694563519066	129.3643900513225
278520.1416015625	-25.8669270118388	-0.1191919576953924	129.3643900513225
278529.2358398438	-25.82156250733883	-0.09930353300445596	129.3643900513225
278538.330078125	-25.75910517681899	0.01966771736643809	129.3643900513225
278547.4243164063	-25.71612068606862	0.05909207654394859	129.3643900513225
278556.5185546875	-25.70162423868468	0.1109976561917035	129.3643900513225
278565.6127929688	-25.71078368553921	0.1107145755749365	129.3643900513225
278574.70703125	-25.83649168449541	0.04348694188526619	129.3643900513225
278583.8012695313	-25.91344546239918	-0.04795733367425675	129.3643900513225
278592.8955078125	-26.03035462264474	-0.1196022648306105	129.3643900513225
278601.9897460938	-25.99559199757481	-0.1113346297215003	129.3643900513225
278611.083984375	-25.93169223447946	-0.02680152736523915	129.3643900513225
278620.1782226563	-25.86858580930064	0.08349562934727695	131.951677852349
278629.2724609375	-25.84882448301607	0.1047663458414877	131.951677852349
278638.3666992188	-25.82235584525536	0.1594402444717402	131.951677852349
278647.4609375	-25.89721809592463	0.1247998953886766	131.951677852349
278656.5551757813	-25.91366182728551	0.08531629890019141	131.951677852349
278665.6494140625	-25.90681027255181	0.1118323236790237	131.951677852349
278674.7436523438	-25.92000853061778	0.1205272433933871	131.951677852349
278683.837890625	-25.92433582834433	0.1219505723757671	131.951677852349
278692.9321289063	-25.88726531115357	0.1517259040858269	131.951677852349
278702.0263671875	-25.80129632965283	0.2375516689738286	131.951677852349
278711.1206054688	-25.78434774689052	0.2843197485950127	131.951677852349
278720.21484375	-25.89577566334911	0.2235245711908693	131.951677852349
278729.3090820313	-25.90457450205976	0.1443939649675484	131.951677852349
278738.4033203125	-25.95087658773382	0.1612511620046175	131.951677852349
278747.4975585938	-25.9699888193594	0.1210325971501926	131.951677852349
278756.591796875	-25.89534293357646	0.1654955848059858	131.951677852349
278765.6860351563	-25.88625560835071	0.2411032318274589	131.951677852349
278774.7802734375	-25.9220279362235	0.189090891994637	131.951677852349
278783.8745117188	-26.01095390450405	0.1425603100009505	131.951677852349
278792.96875	-26.01239633707957	0.0950914622706496	131.951677852349
278802.0629882813	-26.00323689022504	0.1328127917901197	131.951677852349
278811.1572265625	-26.00850176912568	0.1434772183789708	131.951677852349
278820.2514648438	-26.11891998278141	0.07626007301946214	131.951677852349
278829.345703125	-26.25191226624397	-0.03386674098524604	131.951677852349
278838.4399414063	-26.06389118002548	0.01786017019257781	131.951677852349
278847.5341796875	-24.29056457168634	1.138777719923689	131.951677852349
278856.6284179688	-23.95274686250053	2.283410663647543	131.951677852349
278865.72265625	-24.99108195198559	1.338411348374576	131.951677852349
278874.8168945313	-25.83238075165519	0.1079324173970988	131.951677852349
278883.9111328125	-25.8669270118388	-0.03313210194612996	131.951677852349
278893.0053710938	-25.93450497800171	-0.08040235365765996	131.951677852349
278902.099609375	-26.00785267446669	-0.09766523687206027	131.951677852349
278911.1938476563	-26.06237662582119	-0.2005772827654562	131.951677852349
278920.2880859375	-26.12454546982592	-0.1930716726372312	131.951677852349
278929.3823242188	-26.13969101186884	-0.2266782539747631	131.951677852349
278938.4765625	-26.09454287225519	-0.1855190359755417	131.951677852349
278947.5708007813	-26.07182455919082	-0.0934714170562483	131.951677852349
278956.6650390625	-26.02206063533552	-0.09711226708514539	131.951677852349
278965.7592773438	-26.05357778711055	-0.02219341172461171	131.951677852349
278974.853515625	-26.04939473264155	-0.08745692881577508	131.951677852349
278983.9477539063	-25.99515926780215	0.0004923112812203409	131.951677852349
278993.0419921875	-25.93024980190394	0.05587557017638699	131.951677852349
279002.1362304688	-25.89664112289442	0.1014240819365114	131.951677852349
279011.23046875	-25.81615338518064	0.1621108201993803	131.951677852349
279020.3247070313	-25.73350199860358	0.2230801157359471	131.951677852349
279029.4189453125	-25.70768245550185	0.2810092001707659	131.951677852349
279038.5131835938	-25.74410387803362	0.2132065851200919	131.951677852349
279047.607421875	-25.78304955757255	0.180094287259582	131.951677852349
279056.7016601563	-25.94878506049932	0.04258176896933661	131.951677852349
279065.7958984375	-25.9494341551583	-0.04144254172342102	131.951677852349
279074.8901367188	-25.9836919288268	-0.02662545206796158	137.4496644295302
279083.984375	-26.07045424824408	-0.0929701554877795	137.4496644295302
279093.0786132813	-26.08509493888557	-0.1500940947793561	137.4496644295302
279102.1728515625	-26.11394359039588	-0.1277823384167056	137.4496644295302
279111.2670898438	-26.09173012873294	-0.1343279456138264	137.4496644295302
279120.361328125	-26.0650451260859	-0.0876737478457138	137.4496644295302
279129.4555664063	-26.09620166971704	-0.07724107082383284	137.4496644295302
279138.5498046875	-26.1198575639555	-0.1243858978744682	137.4496644295302
279147.6440429688	-26.12548305100001	-0.1016936982230721	137.4496644295302
279156.73828125	-26.11315025247935	-0.1022265450431077	137.4496644295302
